21.96366	38.1259809	38.1092642	45.4563638	45.4483737	
21.97424	38.1259809	38.1092642	45.4563638	45.4483737	
21.984	38.1259809	38.1092642	45.4563638	45.4483737	
21.99849	38.1259809	38.1092642	45.4563638	45.4483737	
22.00486	38.1259809	38.1092642	45.4563638	45.4483737	
22.015	38.1259809	38.1092642	45.4563638	45.4483737	
22.02526	38.1259809	38.1092642	45.4563638	45.4483737	
22.03535	38.1259809	38.1092642	45.4563638	45.4483737	
22.04552	38.1259809	38.1092642	45.4563638	45.4483737	
22.06439	38.1259809	38.1092642	45.4563638	45.4483737	
22.06956	38.1259809	38.1092642	45.4563638	45.4483737	
22.08001	38.1259809	38.1092642	45.4563638	45.4483737	
22.0898	38.1259809	38.1092642	45.4563638	45.4483737	
22.10013	38.1259809	38.1092642	45.4563638	45.4483737	
22.11039	38.1259809	38.1092642	45.4563638	45.4483737	
22.12052	38.1259809	38.1092642	45.4563638	45.4483737	
22.13097	38.1259809	38.1092642	45.4563638	45.4483737	
22.14116	38.1259809	38.1092642	45.4563638	45.4483737	
22.15133	38.1259809	38.1092642	45.4563638	45.4483737	
22.16155	38.1259809	38.1092642	45.4563638	45.4483737	
22.17174	38.1259809	38.1092642	45.4563638	45.4483737	
22.18294	38.1259809	38.1092642	45.4563638	45.4483737	
22.19229	38.1259809	38.1092642	45.4563638	45.4483737	
22.2025	38.1259809	38.1092642	45.4563638	45.4483737	
22.21296	38.1259809	38.1092642	45.4563638	45.4483737	
22.22299	38.1259809	38.1092642	45.4563638	45.4483737	
22.23352	38.1259809	38.1092642	45.4563638	45.4483737	
22.24344	38.1259809	38.1092642	45.4563638	45.4483737	
22.25369	38.1259809	38.1092642	45.4563638	45.4483737	
22.26421	38.1259809	38.1092642	45.4563638	45.4483737	
22.27422	38.1259809	38.1092642	45.4563638	45.4483737	
22.28476	38.1259809	38.1092642	45.4563638	45.4483737	
22.29474	38.1259809	38.1092642	45.4563638	45.4483737	
22.30489	38.1259809	38.1092642	45.4563638	45.4483737	
22.3151	38.1259809	38.1092642	45.4563638	45.4483737	
22.32542	38.1259809	38.1092642	45.4563638	45.4483737	
22.33597	38.1259809	38.1092642	45.4563638	45.4483737	
22.34588	38.1259809	38.1092642	45.4563638	45.4483737	
22.35611	38.1259809	38.1092642	45.4563638	45.4483737	
22.37491	38.1259809	38.1092642	45.4563638	45.4483737	
22.37976	38.1259809	38.1092642	45.4563638	45.4483737	
22.39016	38.1259809	38.1092642	45.4563638	45.4483737	
22.40036	38.1259809	38.1092642	45.4563638	45.4483737	
22.41074	38.1259809	38.1092642	45.4563638	45.4483737	
22.42128	38.1259809	38.1092642	45.4563638	45.4483737	
22.43111	38.1259809	38.1092642	45.4563638	45.4483737	
22.44133	38.1259809	38.1092642	45.4563638	45.4483737	
22.4517	38.1259809	38.1092642	45.4563638	45.4483737	
22.46185	38.1259809	38.1092642	45.4563638	45.4483737	
22.47228	38.1259809	38.1092642	45.4563638	45.4483737	
22.4823	38.1259809	38.1092642	45.4563638	45.4483737	
22.49266	38.1259809	38.1092642	45.4563638	45.4483737	
22.50291	38.1259809	38.1092642	45.4563638	45.4483737	
22.51317	38.1259809	38.1092642	45.4563638	45.4483737	
22.52338	38.1259809	38.1092642	45.4563638	45.4483737	
22.53363	38.1259809	38.1092642	45.4563638	45.4483737	
22.55252	38.1259809	38.1092642	45.4563638	45.4483737	
22.55754	38.1259809	38.1092642	45.4563638	45.4483737	
22.56775	38.1259809	38.1092642	45.4563638	45.4483737	
22.57804	38.1259809	38.1092642	45.4563638	45.4483737	
22.58816	38.1259809	38.1092642	45.4563638	45.4483737	
22.5986	38.1259809	38.1092642	45.4563638	45.4483737	
22.60882	38.1259809	38.1092642	45.4563638	45.4483737	
22.61916	38.1259809	38.1092642	45.4563638	45.4483737	
22.63779	38.1259809	38.1092642	45.4563638	45.4483737	
22.64279	38.1259809	38.1092642	45.4563638	45.4483737	
22.65307	38.1259809	38.1092642	45.4563638	45.4483737	
22.66313	38.1259809	38.1092642	45.4563638	45.4483737	
22.67336	38.1259809	38.1092642	45.4563638	45.4483737	
22.6837	38.1259809	38.1092642	45.4563638	45.4483737	
22.69403	38.1259809	38.1092642	45.4563638	45.4483737	
22.70424	38.1259809	38.1092642	45.4563638	45.4483737	
22.71447	38.1259809	38.1092642	45.4563638	45.4483737	
22.72466	38.1259809	38.1092642	45.4563638	45.4483737	
22.73494	38.1259809	38.1092642	45.4563638	45.4483737	
22.74515	38.1259809	38.1092642	45.4563638	45.4483737	
22.75543	38.1259809	38.1092642	45.4563638	45.4483737	
22.76568	38.1259809	38.1092642	45.4563638	45.4483737	
22.77601	38.1259809	38.1092642	45.4563638	45.4483737	
22.78623	38.1259809	38.1092642	45.4563638	45.4483737	
22.79653	38.1259809	38.1092642	45.4563638	45.4483737	
22.80708	38.1259809	38.1092642	45.4563638	45.4483737	
22.8169	38.1259809	38.1092642	45.4563638	45.4483737	
22.82717	38.1259809	38.1092642	45.4563638	45.4483737	
22.83758	38.1259809	38.1092642	45.4563638	45.4483737	
22.84783	38.1259809	38.1092642	45.4563638	45.4483737	
22.85801	38.1259809	38.1092642	45.4563638	45.4483737	
22.87967	38.1259809	38.1092642	45.4563638	45.4483737	
22.8967	38.1259809	38.1092642	45.4563638	45.4483737	
22.90153	38.1259809	38.1092642	45.4563638	45.4483737	
